precision,recall
0.9850848035455553,0.9429713633026026
0.9851687691783158,0.9429713633026026
0.9851675049015429,0.9428897772701313
0.9852514919011083,0.9428897772701313
0.9853354932219286,0.9428897772701313
0.9853342428376535,0.9428081912376601
0.9853329922401296,0.9427266052051889
0.9853317414293024,0.9426450191727176
0.9854157782515991,0.9426450191727176
0.9854145342886387,0.9425634331402464
0.9854985925104496,0.9425634331402464
0.9855826650742194,0.9425634331402464
0.9855814350311407,0.9424818471077752
0.985580204778157,0.942400261075304
0.9855789743152146,0.9423186750428326
0.9855777436422598,0.9422370890103614
0.9855765127592387,0.9421555029778902
0.9855752816660976,0.942073916945419
0.9855740503627828,0.9419923309129477
0.9855728188492402,0.9419107448804764
0.9855715871254163,0.9418291588480052
0.9855703551912568,0.941747572815534
0.9855691230467082,0.9416659867830628
0.9855678906917165,0.9415844007505915
0.9855666581262277,0.9415028147181203
0.9855654253501879,0.941421228685649
0.9855641923635432,0.9413396426531778
0.9856483854433624,0.9413396426531778
0.9856471593336181,0.9412580566207065
0.9856459330143541,0.9411764705882353
0.9856447064855165,0.9410948845557641
0.9856434797470518,0.9410132985232929
0.985642252798906,0.9409317124908215
0.9856410256410256,0.9408501264583503
0.9856397982733567,0.9407685404258791
0.9856385706958455,0.9406869543934079
0.9856373429084381,0.9406053683609366
0.9857216142270862,0.9406053683609366
0.9857203933304831,0.9405237823284653
0.9857191722250727,0.9404421962959941
0.9857179509108014,0.9403606102635229
0.9857167293876155,0.9402790242310517
0.9857155076554615,0.9401974381985804
0.9857142857142858,0.9401158521661092
0.9857130635640345,0.9400342661336379
0.9857118412046544,0.9399526801011667
0.9857961837939591,0.9399526801011667
0.9857949683381825,0.9398710940686954
0.9857937526743689,0.9397895080362242
0.9857925368024649,0.939707922003753
0.9857913207224172,0.9396263359712818
0.9857901044341723,0.9395447499388104
0.9857888879376766,0.9394631639063392
0.9857876712328767,0.939381577873868
0.9857864543197191,0.9392999918413968
0.9857852371981504,0.9392184058089255
0.9857840198681168,0.9391368197764542
0.9858684480986639,0.9391368197764542
0.9858672376873662,0.939055233743983
0.9859516875107076,0.939055233743983
0.9859504840229589,0.9389736477115118
0.9859492803289924,0.9388920616790406
0.985948076428755,0.9388104756465693
0.9859468723221937,0.9387288896140981
0.9859456680092553,0.9386473035816268
0.9859444634898868,0.9385657175491556
0.9859432587640353,0.9384841315166843
0.9859420538316476,0.9384025454842131
0.9859408486926704,0.9383209594517419
0.9859396433470508,0.9382393734192707
0.9859384377947354,0.9381577873867993
0.9859372320356714,0.9380762013543281
0.9859360260698053,0.9379946153218569
0.9859348198970841,0.9379130292893857
0.9860193841667382,0.9379130292893857
0.986018184937382,0.9378314432569144
0.9860169855022733,0.9377498572244432
0.986015785861359,0.9376682711919719
0.9861003861003861,0.9376682711919719
0.986099193409988,0.9375866851595007
0.9860980005148888,0.9375050991270295
0.986096807415036,0.9374235130945582
0.9860956141103768,0.937341927062087
0.9861802575107296,0.937341927062087
0.9861790711649069,0.9372603410296158
0.9861778846153846,0.9371787549971445
0.9861766978621104,0.9370971689646732
0.9861755109050317,0.937015582932202
0.9861743237440962,0.9369339968997308
0.9861731363792511,0.9368524108672596
0.986171948810444,0.9367708248347882
0.9862566569317986,0.9367708248347882
0.986341379606563,0.9367708248347882
0.9863402061855671,0.936689238802317
0.986339032562935,0.9366076527698458
0.9863378587386149,0.9365260667373746
0.9863366847125548,0.9364444807049033
0.9863355104847027,0.9363628946724321
0.9863343360550064,0.9362813086399608
0.9863331614234141,0.9361997226074896
0.9863319865898736,0.9361181365750184
0.9863308115543329,0.9360365505425471
0.9863296363167398,0.9359549645100759
0.9863284608770422,0.9358733784776047
0.9864132771519477,0.9358733784776047
0.9864121087031303,0.9357917924451334
0.9864109400533242,0.9357102064126621
0.9864097712024772,0.9356286203801909
0.9864086021505376,0.9355470343477197
0.9864074328974536,0.9354654483152485
0.9864062634431731,0.9353838622827771
0.9864899750451769,0.9353022762503059
0.9864888123924268,0.9352206902178347
0.9864876495395473,0.9351391041853635
0.9864864864864865,0.9350575181528922
0.9865714039769303,0.9350575181528922
0.9865702479338843,0.934975932120421
0.9865690916917779,0.9348943460879497
0.9865679352505596,0.9348127600554785
0.9865667786101783,0.9347311740230073
0.9865656217705822,0.934649587990536
0.9866505899577986,0.934649587990536
0.9867355727820845,0.934649587990536
0.9867344301834783,0.9345680019580648
0.9867332873880083,0.9344864159255936
0.9867321443956233,0.9344048298931223
0.9867310012062727,0.934323243860651
0.9867298578199052,0.9342416578281798
0.9867287142364701,0.9341600717957086
0.9867275704559165,0.9340784857632374
0.9867264264781934,0.933996899730766
0.9867252823032497,0.9339153136982948
0.9867241379310345,0.9338337276658236
0.9867229933614967,0.9337521416333524
0.9867218485945852,0.9336705556008811
0.9867207036302492,0.9335889695684099
0.9867195584684374,0.9335073835359387
0.9867184131090988,0.9334257975034674
0.9867172675521821,0.9333442114709961
0.9867161217976365,0.9332626254385249
0.9868012422360248,0.9332626254385249
0.9868001035285998,0.9331810394060537
0.9867989646246764,0.9330994533735825
0.986797825524204,0.9330178673411113
0.9867966862271316,0.9329362813086399
0.9868818503495297,0.9329362813086399
0.9868807181080614,0.9328546952761687
0.9868795856711264,0.9327731092436975
0.986878453038674,0.9326915232112263
0.9869636536303203,0.9326915232112263
0.986962528060784,0.932609937178755
0.9869614022968656,0.9325283511462837
0.9870466321243523,0.9325283511462837
0.9871318766732878,0.9325283511462837
0.9871307652444291,0.9324467651138125
0.987129653623564,0.9323651790813413
0.9871285418106427,0.93228359304887
0.9871274298056155,0.9322020070163988
0.9871263176084327,0.9321204209839276
0.9871252052190443,0.9320388349514563
0.9871240926374006,0.931957248918985
0.9871229798634518,0.9318756628865138
0.9871218668971478,0.9317940768540426
0.9871207537384389,0.9317124908215714
0.9871196403872753,0.9316309047891002
0.9871185268436068,0.9315493187566288
0.9871174131073837,0.9314677327241576
0.987116299178556,0.9313861466916864
0.9871151850570736,0.9313045606592152
0.9872005534895788,0.9313045606592152
0.9871994464625498,0.9312229746267439
0.98719833924401,0.9311413885942726
0.9871972318339101,0.9310598025618014
0.9871961242322,0.9309782165293302
0.9871950164388302,0.9308966304968589
0.9872804360993337,0.9308966304968589
0.9872793354101765,0.9308150444643877
0.9873647771527477,0.9308150444643877
0.9873636835727887,0.9307334584319165
0.9873625898035142,0.9306518723994452
0.9873614958448753,0.9305702863669739
0.9873604016968228,0.9304887003345027
0.9874448004156204,0.9304071143020315
0.9874437131970905,0.9303255282695603
0.9875292283710054,0.9303255282695603
0.9875281482764594,0.9302439422370891
0.9875270679948029,0.9301623562046177
0.9875259875259875,0.9300807701721465
0.9875249068699645,0.9299991841396753
0.9875238260266852,0.9299175981072041
0.9875227449961008,0.9298360120747328
0.9875216637781629,0.9297544260422616
0.9875205823728226,0.9296728400097903
0.9875195007800313,0.9295912539773191
0.98751841899974,0.9295096679448478
0.9875173370319001,0.9294280819123766
0.9875162548764629,0.9293464958799054
0.98760187272412,0.9293464958799054
0.9876007977109165,0.9292649098474342
0.9875997225112729,0.9291833238149628
0.9875986471251409,0.9291017377824916
0.9875975715524719,0.9290201517500204
0.987683233584873,0.9290201517500204
0.9877689104788342,0.9290201517500204
0.9877678493970677,0.9289385657175492
0.9877667881311817,0.928856979685078
0.9877657266811279,0.9287753936526066
0.9877646650468588,0.9286938076201354
0.9877636032283259,0.9286122215876642
0.9877625412254817,0.928530635555193
0.9877614790382779,0.9284490495227217
0.9877604166666667,0.9283674634902505
0.9877593541105999,0.9282858774577792
0.9877582913700296,0.928204291425308
0.9877572284449075,0.9281227053928367
0.9877561653351858,0.9280411193603655
0.9877551020408163,0.9279595333278943
0.9877540385617509,0.9278779472954231
0.9877529748979414,0.9277963612629517
0.9877519110493398,0.9277147752304805
0.9877508470158979,0.9276331891980093
0.9877497827975673,0.9275516031655381
0.9877487183943001,0.9274700171330669
0.987747653806048,0.9273884311005955
0.9877465890327627,0.9273068450681243
0.987745524074396,0.9272252590356531
0.9877444589308996,0.9271436730031819
0.9877433936022253,0.9270620869707106
0.9877423280883247,0.9269805009382394
0.9877412623891497,0.9268989149057681
0.9877401965046517,0.9268173288732969
0.9877391304347826,0.9267357428408256
0.9877380641794938,0.9266541568083544
0.9877369977387371,0.9265725707758832
0.9877359311124642,0.926490984743412
0.9877348643006263,0.9264093987109406
0.9878207916485429,0.9264093987109406
0.9878197320341048,0.9263278126784694
0.9878186722352736,0.9262462266459982
0.9879046293073442,0.9262462266459982
0.9879906013401792,0.9262462266459982
0.9879895561357702,0.926164640613527
0.9879885107494125,0.9260830545810558
0.9880745125348189,0.9260830545810558
0.9880734743623226,0.9260014685485844
0.9880724360090545,0.9259198825161132
0.9880713974749673,0.925838296483642
0.9880703587600139,0.9257567104511708
0.9881564051206131,0.9257567104511708
0.9881553736282878,0.9256751244186995
0.9881543419562756,0.9255935383862283
0.9881533101045297,0.925511952353757
0.9881522780730029,0.9254303663212858
0.9882383690538421,0.9254303663212858
0.9882373442537249,0.9253487802888145
0.9882352941176471,0.9251856082238721
0.9883214223461739,0.9251856082238721
0.9884075655887736,0.9251856082238721
0.9884065550906556,0.9251040221914009
0.9884055444163543,0.9250224361589295
0.9884045335658239,0.9249408501264583
0.9884035225390182,0.9248592640939871
0.9884897104987792,0.9248592640939871
0.9884887067236418,0.9247776780615159
0.988487702773417,0.9246960920290447
0.988572923935799,0.9246145059965734
0.9886591642676438,0.9246145059965734
0.9886581748385971,0.9245329199641021
0.9886571852368903,0.9244513339316309
0.9887434554973822,0.9244513339316309
0.9887424731651977,0.9243697478991597
0.9887414906615465,0.9242881618666884
0.9887405079863839,0.9242065758342172
0.9887395251396648,0.924124989801746
0.9887385421213444,0.9240434037692747
0.9888248646760956,0.9240434037692747
0.9888238889373964,0.9239618177368034
0.988822913028292,0.9238802317043322
0.9889092655663261,0.9238802317043322
0.9889082969432315,0.923798645671861
0.9889073281509302,0.9237170596393898
0.9889937106918238,0.9237170596393898
0.988992749191928,0.9236354736069184
0.9889917875240258,0.9235538875744472
0.9889908256880734,0.923472301541976
0.9889898636840265,0.9233907155095048
0.9889889015118413,0.9233091294770336
0.9889879391714735,0.9232275434445623
0.9889869766628792,0.923145957412091
0.9890734265734266,0.923145957412091
0.989159891598916,0.923145957412091
0.9891589438713062,0.9230643713796198
0.9891579959779663,0.9229827853471486
0.9891570479188527,0.9229011993146773
0.989155151303131,0.9227380272497349
0.9891542027464357,0.9226564412172636
0.9891532540237928,0.9225748551847923
0.9892397865453592,0.9225748551847923
0.989238845144357,0.9224932691523211
0.9892379035786159,0.9224116831198499
0.9892369618480924,0.9223300970873787
0.9892360199527435,0.9222485110549073
0.9892350778925258,0.9221669250224361
0.989234135667396,0.9220853389899649
0.989233193277311,0.9220037529574937
0.9892322507222271,0.9219221669250225
0.9892313080021012,0.9218405808925512
0.9892303651168899,0.92175899486008
0.98922942206655,0.9216774088276087
0.9892284788510377,0.9215958227951375
0.9893151164827465,0.9215958227951375
0.9893141806078655,0.9215142367626662
0.9894008409250176,0.9215142367626662
0.9893999123959702,0.921432650730195
0.9894865954091466,0.921432650730195
0.98948567423114,0.9213510646977238
0.9894847528916929,0.9212694786652526
0.9894838313907633,0.9211878926327812
0.9894829097283085,0.92110630660031
0.9894819879042861,0.9210247205678388
0.9894810659186536,0.9209431345353676
0.9895678092399404,0.9209431345353676
0.9896545677713484,0.9209431345353676
0.9896536606751425,0.9208615485028963
0.989740441950193,0.9208615485028963
0.98973954222573,0.920779962470425
0.9897386423434485,0.9206983764379538
0.9898254539075519,0.9206983764379538
0.9898245614035087,0.9206167904054826
0.9898236687428722,0.9205352043730114
0.989822775925601,0.9204536183405401
0.9899096253400017,0.9204536183405401
0.98990873990874,0.9203720323080689
0.9899078543220711,0.9202904462755976
0.9899060826823488,0.9201272742106551
0.9899051966292135,0.9200456881781839
0.9899043104205074,0.9199641021457127
0.9899034240561896,0.9198825161132415
0.9899025375362192,0.9198009300807701
0.9899894625922023,0.9198009300807701
0.9899885834723808,0.9197193440482989
0.9899877041981381,0.9196377580158277
0.9899868247694334,0.9195561719833565
0.990073787772312,0.9195561719833565
0.9901607660546429,0.9195561719833565
0.990159901599016,0.9194745859508852
0.990159036991477,0.919392999918414
0.990158172231986,0.9193114138859427
0.9901555770413993,0.919066655788529
0.9901547116736991,0.9189850697560578
0.9901538461538462,0.9189034837235865
0.9901529804818006,0.9188218976911153
0.9901512486809708,0.9186587256261728
0.9901503825521062,0.9185771395937016
0.9901495162708883,0.9184955535612304
0.9901486498372768,0.918413967528759
0.9901477832512315,0.9183323814962878
0.9901469165127122,0.9182507954638166
0.9901460496216787,0.9181692094313454
0.9901451825780906,0.9180876233988741
0.9901443153819077,0.9180060373664028
0.9901434480330898,0.9179244513339316
0.9901425805315965,0.9178428653014604
0.9901417128773875,0.9177612792689891
0.9901408450704225,0.9176796932365179
0.990228013029316,0.9176796932365179
0.9902271526677232,0.9175981072040467
0.9902262921546183,0.9175165211715754
0.9902254314899612,0.9174349351391042
0.9902245706737121,0.9173533491066329
0.9902237097058305,0.9172717630741617
0.9902228485862767,0.9171901770416905
0.9902219873150105,0.9171085910092193
0.9902211258919918,0.9170270049767479
0.9902202643171806,0.9169454189442767
0.990307516080712,0.9169454189442767
0.990393936723363,0.9168638329118055
0.9903930900757977,0.9167822468793343
0.9903922432789776,0.916700660846863
0.9903913963328632,0.9166190748143918
0.9903905492374151,0.9165374887819205
0.9903897019925939,0.9164559027494493
0.9904770302442465,0.9164559027494493
0.9904761904761905,0.916374316716978
0.9904753505600141,0.9162927306845068
0.9905627094725701,0.9162927306845068
0.9906500837964188,0.9162927306845068
0.9907374735356387,0.9162927306845068
0.9907366563740626,0.9162111446520356
0.9907358390682901,0.9161295586195644
0.9907350216182829,0.9160479725870931
0.9907342040240028,0.9159663865546218
0.9908216397493602,0.9159663865546218
0.9908208296557811,0.9158848005221506
0.9908200194191897,0.9158032144896794
0.9908183985168182,0.9156400424247368
0.9908175878509624,0.9155584563922656
0.9908167770419426,0.9154768703597944
0.990815966089721,0.9153952843273232
0.9908151549942594,0.9153136982948519
0.9908143437555202,0.9152321122623807
0.9908135323734653,0.9151505262299094
0.9908127208480565,0.9150689401974382
0.9908119091792561,0.9149873541649669
0.990811097367026,0.9149057681324957
0.9908102854113281,0.9148241821000245
